id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
251558,458,2,28,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251559,459,22,25,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251560,460,7,16,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251561,461,33,5,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251562,462,42,5,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251563,463,4,21,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251564,464,22,35,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251565,465,0,36,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251566,466,0,32,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251567,467,17,16,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251568,468,2,55,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251569,469,0,53,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251570,470,10,25,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251571,471,22,8,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251572,472,5,32,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251573,473,11,29,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251574,474,1,42,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251575,475,4,30,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251576,476,16,29,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251577,477,27,31,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251578,478,24,4,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251579,479,22,8,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251580,480,25,2,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251581,481,8,16,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251582,482,19,19,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251583,483,6,28,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251584,484,1,42,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251585,485,1,37,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251586,486,1,34,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251587,487,34,1,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251588,488,33,7,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251589,489,23,12,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251590,490,34,25,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251591,491,1,41,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251592,492,15,34,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251593,493,0,33,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251594,494,17,17,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251595,495,21,3,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251596,496,20,26,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251597,497,24,22,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251598,498,1,26,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251599,499,13,20,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251600,500,0,48,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251601,501,39,2,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251602,502,29,1,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251603,503,0,5,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Inactive
251604,504,35,9,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251605,505,17,17,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251606,507,17,28,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251607,508,16,5,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251608,509,24,8,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251609,510,0,49,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251610,511,14,19,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251611,512,23,2,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251612,513,4,23,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251613,514,33,14,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251614,515,20,13,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251615,516,6,24,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251616,517,40,15,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251617,518,27,8,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251618,519,43,16,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251619,520,0,34,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251620,521,10,56,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251621,522,27,17,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251622,523,12,37,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251623,524,0,3,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Inactive
251624,525,9,30,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251625,526,1,37,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251626,527,0,59,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Inactive
251627,528,17,12,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251628,529,34,7,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251629,530,30,3,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251630,531,10,29,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251631,532,16,27,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251632,533,1,49,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251633,534,2,27,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251634,536,9,11,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251635,537,4,35,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251636,538,0,38,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251637,539,16,15,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251638,540,4,31,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251639,545,17,8,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251640,546,5,29,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251641,2000,8,22,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251642,2001,11,3,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251643,2002,27,0,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251644,2003,29,0,2014-07-03 07:04:16 UTC,2014-07-03 07:04:16 UTC,2014-07-03 07:03:12 UTC,Active
251645,2004,0,33,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251646,2005,5,7,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251647,2006,6,42,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251648,2008,11,10,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251649,2009,18,16,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251650,2010,9,30,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251651,2012,8,27,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251652,2017,3,35,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251653,2021,11,31,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251654,2022,21,7,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251655,2023,1,33,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251656,3002,23,2,2014-07-03 07:04:17 UTC,2014-07-03 07:04:17 UTC,2014-07-03 07:03:12 UTC,Active
251657,72,11,24,2014-07-03 08:04:39 UTC,2014-07-03 08:04:39 UTC,2014-07-03 08:04:10 UTC,Active
251658,79,0,31,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251659,82,9,17,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251660,83,26,36,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251661,116,2,34,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251662,119,14,3,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251663,120,14,4,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251664,127,5,22,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251665,128,6,23,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251666,137,1,44,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251667,143,7,16,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251668,144,6,13,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251669,146,7,30,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251670,147,25,6,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251671,150,22,7,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251672,151,12,16,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251673,152,10,19,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251674,153,8,45,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251675,157,19,2,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251676,160,1,24,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251677,161,14,21,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251678,164,2,27,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251679,167,1,44,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251680,168,3,44,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251681,173,2,44,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251682,174,8,8,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251683,195,6,39,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251684,212,1,26,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251685,216,8,15,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251686,217,29,10,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251687,218,24,14,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251688,223,4,29,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251689,224,3,19,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251690,225,5,31,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251691,228,2,40,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251692,229,2,21,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251693,232,8,9,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251694,233,0,37,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251695,236,28,9,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251696,237,29,7,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251697,238,8,19,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251698,239,15,16,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251699,241,11,11,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251700,242,16,6,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251701,243,14,17,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251702,244,22,9,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251703,245,2,19,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251704,247,15,3,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251705,248,0,21,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251706,249,1,26,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251707,250,10,29,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251708,251,19,8,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251709,252,5,28,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251710,253,0,3,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Inactive
251711,254,0,3,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Inactive
251712,257,16,21,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251713,258,13,10,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251714,259,14,25,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251715,260,2,30,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251716,261,25,2,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251717,262,14,9,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251718,263,25,6,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251719,264,4,23,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251720,265,11,22,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251721,266,19,5,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251722,267,3,53,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251723,268,0,26,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251724,270,21,2,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251725,271,27,10,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251726,274,27,3,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251727,275,11,7,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251728,276,0,24,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251729,278,4,15,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251730,279,0,19,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Inactive
251731,280,6,20,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251732,281,9,48,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251733,282,15,11,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251734,284,20,19,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251735,285,32,11,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251736,289,5,14,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251737,290,1,27,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251738,291,6,12,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251739,293,6,49,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251740,294,17,14,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251741,295,15,8,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251742,296,13,4,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251743,297,13,13,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251744,298,14,20,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251745,300,12,37,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251746,301,16,20,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251747,302,18,5,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251748,303,15,15,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251749,304,0,30,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251750,305,18,10,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251751,306,10,26,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251752,307,13,16,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251753,308,9,17,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251754,309,17,24,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251755,310,30,4,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251756,311,17,13,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251757,312,18,13,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251758,313,15,5,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251759,314,9,22,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251760,315,15,13,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251761,316,5,37,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251762,317,24,3,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251763,318,10,20,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251764,319,2,31,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251765,320,1,37,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251766,321,16,11,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251767,322,15,16,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251768,323,11,28,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251769,324,15,35,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251770,325,17,18,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251771,326,20,3,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251772,327,8,31,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251773,328,7,14,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251774,329,0,31,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251775,330,1,35,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251776,331,8,18,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251777,332,17,6,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
251778,334,7,22,2014-07-03 08:04:40 UTC,2014-07-03 08:04:40 UTC,2014-07-03 08:04:10 UTC,Active
