id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
270166,474,2,45,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270167,475,25,12,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270168,476,6,41,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270169,477,38,20,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270170,478,3,22,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270171,479,4,26,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270172,480,5,22,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270173,481,3,22,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270174,482,5,33,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270175,483,17,14,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270176,484,11,32,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270177,485,5,33,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270178,486,4,31,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270179,487,2,32,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270180,488,2,37,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270181,489,3,34,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270182,490,51,7,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270183,491,44,8,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270184,492,46,3,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270185,493,10,24,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270186,494,5,30,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270187,495,2,21,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270188,496,39,6,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270189,497,47,12,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270190,498,3,27,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270191,499,11,24,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270192,500,19,31,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270193,501,11,32,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270194,502,2,28,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270195,503,0,5,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Inactive
270196,504,19,24,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270197,505,31,5,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270198,507,0,45,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270199,508,3,19,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270200,509,12,19,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270201,510,11,36,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270202,511,16,17,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270203,512,2,23,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270204,513,11,16,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270205,514,29,20,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270206,515,0,35,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270207,516,3,36,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270208,517,37,18,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270209,518,4,35,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270210,519,24,36,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270211,520,1,34,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270212,521,56,10,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270213,522,4,46,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270214,523,6,45,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270215,524,0,3,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Inactive
270216,525,15,23,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270217,526,7,33,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270218,527,0,59,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Inactive
270219,528,7,28,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270220,529,35,6,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270221,530,20,13,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270222,531,9,29,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270223,532,30,13,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270224,533,11,38,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270225,534,17,11,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270226,536,7,22,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270227,537,3,35,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270228,538,0,39,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Inactive
270229,539,30,0,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270230,540,2,36,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270231,545,3,22,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270232,546,5,32,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270233,2000,0,29,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270234,2001,13,1,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270235,2002,26,0,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270236,2003,17,11,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270237,2004,9,25,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270238,2005,1,10,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270239,2006,39,7,2014-07-05 15:03:28 UTC,2014-07-05 15:03:28 UTC,2014-07-05 15:03:10 UTC,Active
270240,2008,1,23,2014-07-05 15:03:29 UTC,2014-07-05 15:03:29 UTC,2014-07-05 15:03:10 UTC,Active
270241,2009,15,19,2014-07-05 15:03:29 UTC,2014-07-05 15:03:29 UTC,2014-07-05 15:03:10 UTC,Active
270242,2010,16,22,2014-07-05 15:03:29 UTC,2014-07-05 15:03:29 UTC,2014-07-05 15:03:10 UTC,Active
270243,2012,0,34,2014-07-05 15:03:29 UTC,2014-07-05 15:03:29 UTC,2014-07-05 15:03:10 UTC,Active
270244,2017,1,38,2014-07-05 15:03:29 UTC,2014-07-05 15:03:29 UTC,2014-07-05 15:03:10 UTC,Active
270245,2021,10,31,2014-07-05 15:03:29 UTC,2014-07-05 15:03:29 UTC,2014-07-05 15:03:10 UTC,Active
270246,2022,18,15,2014-07-05 15:03:29 UTC,2014-07-05 15:03:29 UTC,2014-07-05 15:03:10 UTC,Active
270247,2023,1,35,2014-07-05 15:03:29 UTC,2014-07-05 15:03:29 UTC,2014-07-05 15:03:10 UTC,Active
270248,3002,16,8,2014-07-05 15:03:29 UTC,2014-07-05 15:03:29 UTC,2014-07-05 15:03:10 UTC,Active
270249,72,6,29,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270250,79,4,25,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270251,82,2,23,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270252,83,53,9,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270253,116,12,24,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270254,119,12,4,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270255,120,3,15,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270256,127,15,15,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270257,128,11,18,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270258,137,9,36,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270259,143,8,16,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270260,144,9,8,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270261,146,4,33,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270262,147,14,17,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270263,150,0,30,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270264,151,20,12,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270265,152,14,14,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270266,153,5,50,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270267,157,11,12,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270268,160,2,23,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270269,161,7,28,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270270,164,5,40,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270271,167,1,44,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270272,168,41,5,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270273,173,27,24,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270274,174,0,21,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270275,195,12,31,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270276,212,4,24,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270277,216,0,23,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270278,217,24,15,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270279,218,10,28,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270280,223,22,11,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270281,224,3,19,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270282,225,32,3,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270283,228,18,35,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270284,229,12,15,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270285,232,9,12,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270286,233,7,30,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270287,236,25,11,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270288,237,24,13,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270289,238,8,23,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270290,239,17,14,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270291,241,8,14,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270292,242,15,6,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270293,243,28,2,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270294,244,0,31,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270295,245,8,13,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270296,247,1,19,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270297,248,2,19,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270298,249,9,18,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270299,250,33,6,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270300,251,13,14,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270301,252,25,7,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270302,253,0,3,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Inactive
270303,254,0,3,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Inactive
270304,257,17,19,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270305,258,11,12,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270306,259,31,7,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270307,260,8,27,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270308,261,4,23,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270309,262,1,22,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270310,263,19,11,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270311,264,14,12,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270312,265,21,13,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270313,266,16,8,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270314,267,19,37,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270315,268,4,21,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270316,270,4,19,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270317,271,31,8,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270318,274,19,11,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270319,275,0,19,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270320,276,6,19,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270321,278,6,13,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270322,279,10,26,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270323,280,6,25,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270324,281,28,31,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270325,282,10,16,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270326,284,8,31,2014-07-05 16:04:00 UTC,2014-07-05 16:04:00 UTC,2014-07-05 16:03:18 UTC,Active
270327,285,36,8,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270328,289,6,13,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270329,290,14,15,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270330,291,0,19,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270331,293,23,32,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270332,294,6,25,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270333,295,19,4,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270334,296,9,8,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270335,297,19,7,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270336,298,20,14,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270337,300,17,32,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270338,301,1,35,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270339,302,3,19,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270340,303,19,10,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270341,304,15,21,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270342,305,30,3,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270343,306,12,23,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270344,307,17,11,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270345,308,1,26,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270346,309,12,28,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270347,310,28,6,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270348,311,16,14,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270349,312,3,26,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270350,313,18,2,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270351,314,3,35,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270352,315,28,0,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270353,316,8,33,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270354,317,5,22,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270355,318,6,23,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270356,319,4,29,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270357,320,4,33,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270358,321,1,25,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270359,322,0,29,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270360,323,15,23,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270361,324,30,20,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270362,325,2,31,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270363,326,10,16,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270364,327,3,35,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270365,328,14,7,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270366,329,22,9,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270367,330,3,35,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270368,331,19,7,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270369,332,1,22,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270370,334,2,26,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270371,335,13,11,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270372,336,21,12,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270373,337,3,34,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270374,339,6,17,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270375,340,20,6,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270376,341,9,9,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270377,342,2,27,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270378,343,5,18,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270379,344,13,10,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270380,345,18,14,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270381,346,21,4,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270382,347,19,14,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270383,348,28,12,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270384,349,0,22,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270385,350,15,12,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
270386,351,2,37,2014-07-05 16:04:01 UTC,2014-07-05 16:04:01 UTC,2014-07-05 16:03:18 UTC,Active
