id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
235860,353,15,12,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235861,354,27,4,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235862,355,30,7,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235863,356,20,3,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235864,357,0,27,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235865,358,29,3,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235866,359,0,54,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235867,360,5,34,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235868,361,14,25,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235869,362,0,53,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235870,363,30,16,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235871,364,7,20,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235872,365,25,5,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235873,366,25,7,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235874,367,5,27,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235875,368,12,21,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235876,369,17,15,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235877,372,11,12,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235878,373,12,6,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235879,375,7,22,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235880,376,11,31,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235881,377,5,39,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235882,379,39,2,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235883,380,24,15,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235884,382,4,29,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235885,383,27,11,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235886,384,25,4,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235887,385,2,27,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235888,386,3,34,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235889,387,0,37,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235890,388,2,33,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235891,389,20,6,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235892,390,14,16,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235893,391,14,17,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235894,392,27,4,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235895,393,13,18,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235896,394,16,14,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235897,395,20,9,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235898,396,22,1,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235899,397,16,10,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235900,398,27,3,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235901,399,16,10,2014-07-01 08:03:22 UTC,2014-07-01 08:03:22 UTC,2014-07-01 08:03:16 UTC,Active
235902,400,10,3,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235903,401,23,19,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235904,402,0,41,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235905,403,28,3,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235906,404,2,35,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235907,405,6,33,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235908,406,33,1,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235909,407,1,41,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235910,408,17,5,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235911,409,10,7,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235912,410,13,20,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235913,411,20,3,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235914,412,2,15,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235915,414,20,4,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235916,415,5,37,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235917,416,12,17,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235918,417,5,40,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235919,418,23,0,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235920,419,14,8,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235921,420,6,16,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235922,421,12,4,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235923,422,20,29,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235924,423,1,36,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235925,426,24,7,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235926,427,3,37,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235927,428,25,6,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235928,430,0,27,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235929,431,19,4,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235930,432,13,18,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235931,433,16,22,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235932,434,13,12,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235933,435,1,45,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235934,436,13,13,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235935,437,0,0,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Inactive
235936,438,11,14,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235937,439,37,2,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235938,440,1,31,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235939,441,4,29,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235940,442,0,51,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235941,443,17,3,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235942,444,0,50,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235943,445,31,10,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235944,446,7,32,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235945,447,2,27,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235946,448,27,3,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235947,449,5,24,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235948,450,3,54,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235949,453,22,17,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235950,454,6,29,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235951,455,0,30,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235952,456,0,34,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235953,457,1,58,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235954,458,4,27,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235955,459,10,38,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235956,460,21,1,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235957,461,34,4,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235958,462,40,6,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235959,463,0,22,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235960,464,2,56,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235961,465,6,30,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235962,466,0,34,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235963,467,31,2,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235964,468,3,53,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235965,469,0,53,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235966,470,28,7,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235967,471,28,1,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235968,472,0,38,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235969,473,20,21,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235970,474,0,44,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235971,475,18,18,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235972,476,8,36,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235973,477,11,47,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235974,478,28,3,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235975,479,19,12,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235976,480,19,7,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235977,481,21,1,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235978,482,29,8,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235979,483,9,25,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235980,484,1,42,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235981,485,0,39,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235982,486,1,35,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235983,487,33,2,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235984,488,13,27,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235985,489,2,34,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235986,490,0,59,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235987,491,1,52,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235988,492,1,48,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235989,493,2,31,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235990,494,4,30,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235991,495,21,3,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235992,496,4,40,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235993,497,7,52,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235994,498,1,26,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235995,499,9,26,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235996,500,2,48,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235997,501,5,37,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235998,502,27,2,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
235999,503,0,5,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Inactive
236000,504,35,6,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236001,505,4,30,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236002,507,9,37,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236003,508,20,4,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236004,509,24,8,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236005,510,2,48,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236006,511,32,1,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236007,512,11,13,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236008,513,19,7,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236009,514,49,4,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236010,515,30,3,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236011,516,4,35,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236012,517,32,23,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236013,518,10,27,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236014,519,3,58,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236015,520,1,38,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236016,521,3,64,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236017,522,0,51,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236018,523,1,50,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236019,524,0,3,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Inactive
236020,525,10,27,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236021,526,1,39,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236022,527,11,45,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236023,528,16,21,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236024,529,26,14,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236025,530,34,1,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236026,531,14,25,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236027,532,40,0,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236028,533,1,49,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236029,534,6,25,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236030,536,8,20,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236031,537,1,38,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236032,538,0,39,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236033,539,26,3,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236034,540,2,36,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236035,545,18,4,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236036,546,0,38,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236037,2000,27,3,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236038,2001,12,2,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236039,2002,25,2,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236040,2003,25,2,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236041,2004,1,34,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236042,2005,2,10,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236043,2006,2,45,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236044,2008,9,13,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236045,2009,24,10,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236046,2010,1,38,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236047,2012,8,27,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236048,2017,1,37,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236049,2021,0,42,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236050,2022,28,4,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236051,2023,1,34,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236052,3002,14,5,2014-07-01 08:03:23 UTC,2014-07-01 08:03:23 UTC,2014-07-01 08:03:16 UTC,Active
236053,72,24,13,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236054,79,5,28,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236055,82,4,22,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236056,83,44,17,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236057,116,10,27,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236058,119,14,3,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236059,120,16,3,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236060,127,10,19,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236061,128,13,15,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236062,137,1,44,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236063,143,22,2,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236064,144,6,11,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236065,146,3,36,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236066,147,1,30,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236067,150,28,2,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236068,151,4,25,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236069,152,5,22,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236070,153,1,51,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236071,157,20,1,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236072,160,2,24,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236073,161,1,32,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236074,164,2,43,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236075,167,4,36,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236076,168,0,45,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236077,173,1,48,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236078,174,9,9,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236079,195,11,33,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
236080,212,0,28,2014-07-01 09:02:56 UTC,2014-07-01 09:02:56 UTC,2014-07-01 09:02:23 UTC,Active
