id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
318111,254,0,3,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Inactive
318112,257,28,7,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318113,258,16,7,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318114,259,25,14,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318115,260,28,4,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318116,261,16,11,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318117,262,9,15,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318118,263,7,23,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318119,264,17,9,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318120,265,1,33,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318121,266,0,24,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318122,267,7,48,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318123,268,23,4,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318124,270,3,19,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318125,271,16,22,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318126,274,14,17,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318127,275,0,18,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318128,276,12,12,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318129,278,2,17,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318130,279,2,33,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318131,280,1,24,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318132,281,31,26,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318133,282,6,21,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318134,284,15,28,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318135,285,31,16,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318136,289,1,18,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318137,290,0,24,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318138,291,3,15,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318139,293,32,16,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318140,294,2,29,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318141,295,0,23,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318142,296,26,6,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318143,297,0,22,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318144,298,22,12,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318145,300,3,51,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318146,301,0,36,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318147,302,1,21,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318148,303,29,1,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318149,304,30,4,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318150,305,16,14,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318151,306,22,12,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318152,307,2,29,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318153,308,8,17,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318154,309,31,5,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318155,310,20,16,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318156,311,7,21,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318157,312,2,29,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318158,313,15,8,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318159,314,2,37,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318160,315,24,5,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318161,316,14,27,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318162,317,1,25,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318163,318,27,4,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318164,319,10,23,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318165,320,24,12,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318166,321,23,2,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318167,322,26,5,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318168,323,18,19,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318169,324,34,16,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318170,325,2,31,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318171,326,2,24,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318172,327,25,6,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318173,328,15,6,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318174,329,21,8,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318175,330,11,24,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318176,331,6,19,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318177,332,5,17,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318178,334,3,24,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318179,335,17,8,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318180,336,6,28,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318181,337,22,15,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318182,339,1,21,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318183,340,2,24,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318184,341,15,4,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318185,342,17,12,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318186,343,19,4,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318187,344,7,15,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318188,345,9,25,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318189,346,1,25,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318190,347,33,0,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318191,348,39,2,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318192,349,0,22,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318193,350,3,25,2014-07-11 16:01:43 UTC,2014-07-11 16:01:43 UTC,2014-07-11 16:01:12 UTC,Active
318194,351,24,15,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318195,352,29,7,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318196,353,1,26,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318197,354,17,13,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318198,355,9,30,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318199,356,16,7,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318200,357,2,22,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318201,358,6,27,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318202,359,33,21,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318203,360,25,13,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318204,361,3,39,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318205,362,15,41,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318206,363,2,45,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318207,364,1,24,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318208,365,2,28,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318209,366,0,33,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318210,367,28,3,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318211,368,13,25,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318212,369,2,33,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318213,372,23,2,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318214,373,8,10,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318215,375,23,2,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318216,376,12,31,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318217,377,36,7,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318218,379,12,29,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318219,380,6,30,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318220,382,14,19,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318221,383,1,38,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318222,384,0,29,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318223,385,4,24,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318224,386,23,20,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318225,387,14,24,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318226,388,28,7,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318227,389,0,23,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318228,390,22,8,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318229,391,11,20,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318230,392,26,3,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318231,393,0,28,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318232,394,1,29,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318233,395,16,13,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318234,396,11,14,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318235,397,6,21,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318236,398,25,5,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318237,399,13,14,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318238,400,0,14,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318239,401,3,36,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318240,402,34,6,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318241,403,1,29,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318242,404,24,6,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318243,405,30,8,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318244,406,4,28,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318245,407,14,28,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318246,408,2,19,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318247,409,6,11,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318248,410,0,34,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318249,411,2,19,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318250,412,3,11,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318251,414,20,1,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318252,415,31,10,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318253,416,6,25,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318254,417,15,27,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318255,418,20,1,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318256,419,4,18,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318257,420,0,20,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318258,421,0,19,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318259,422,1,53,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318260,423,1,36,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318261,426,6,19,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318262,427,37,8,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318263,428,0,28,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318264,430,26,1,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318265,431,18,11,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318266,432,3,28,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318267,433,16,23,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318268,434,22,1,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318269,435,39,6,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318270,436,6,21,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318271,437,0,0,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Inactive
318272,438,1,26,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318273,439,2,31,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318274,440,27,5,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318275,441,2,32,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318276,442,14,35,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318277,443,0,22,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318278,444,41,8,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318279,445,2,40,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318280,446,20,19,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318281,447,2,26,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318282,448,0,30,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318283,449,0,29,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318284,450,1,57,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318285,453,1,37,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318286,454,1,32,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318287,455,31,5,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318288,456,28,6,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318289,457,13,46,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318290,458,25,5,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318291,459,32,9,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318292,460,13,9,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318293,461,1,36,2014-07-11 16:01:44 UTC,2014-07-11 16:01:44 UTC,2014-07-11 16:01:12 UTC,Active
318294,462,10,36,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318295,463,24,0,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318296,464,23,34,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318297,465,4,33,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318298,466,32,2,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318299,467,13,18,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318300,468,36,23,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318301,469,30,27,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318302,470,1,33,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318303,471,14,15,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318304,472,8,30,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318305,473,4,38,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318306,474,20,21,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318307,475,1,34,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318308,476,2,44,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318309,477,24,32,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318310,478,1,27,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318311,479,1,30,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318312,480,0,25,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318313,481,17,8,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318314,482,4,33,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318315,483,0,34,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318316,484,14,30,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318317,485,16,22,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318318,486,13,24,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318319,487,1,33,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318320,488,1,37,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318321,489,11,23,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318322,490,6,52,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318323,491,42,9,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318324,492,2,46,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318325,493,10,23,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318326,494,4,30,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318327,495,1,21,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318328,496,29,14,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318329,497,36,22,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318330,498,2,28,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
318331,499,4,31,2014-07-11 16:01:45 UTC,2014-07-11 16:01:45 UTC,2014-07-11 16:01:12 UTC,Active
