id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
175311,150,1,30,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175312,151,18,5,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175313,152,26,2,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175314,153,8,44,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175315,157,1,20,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175316,160,1,25,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175317,161,3,28,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175318,164,18,27,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175319,167,9,30,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175320,168,42,4,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175321,173,1,3,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175322,174,0,17,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175323,195,35,3,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175324,212,27,1,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175325,216,1,22,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175326,217,25,9,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175327,218,3,35,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175328,223,4,27,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175329,224,13,15,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175330,225,18,1,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175331,228,42,11,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175332,229,3,20,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175333,232,19,2,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175334,233,36,2,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175335,236,5,32,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175336,237,21,18,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175337,238,2,26,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175338,239,15,15,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175339,241,4,19,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175340,242,18,1,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175341,243,20,8,2014-06-23 16:03:21 UTC,2014-06-23 16:03:21 UTC,2014-06-23 16:03:09 UTC,Active
175342,244,0,30,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175343,245,0,22,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175344,247,1,18,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175345,248,19,2,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175346,249,24,2,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175347,250,30,9,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175348,251,5,5,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175349,252,4,25,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175350,253,0,3,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Inactive
175351,254,0,3,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Inactive
175352,257,35,2,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175353,258,0,22,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175354,259,29,9,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175355,260,28,2,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175356,261,6,19,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175357,262,5,16,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175358,263,7,8,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175359,264,25,1,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175360,265,0,32,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175361,266,0,22,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175362,267,7,41,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175363,268,15,10,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175364,270,1,22,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175365,271,1,21,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175366,274,17,13,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175367,275,3,14,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175368,276,2,20,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175369,278,5,14,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175370,279,6,11,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175371,280,6,22,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175372,281,36,22,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175373,282,2,6,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175374,284,5,36,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175375,285,13,19,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175376,289,7,11,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175377,290,2,24,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175378,291,0,16,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175379,293,9,40,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175380,294,10,18,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175381,295,1,21,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175382,296,9,25,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175383,297,1,25,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175384,298,5,28,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175385,300,5,48,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175386,301,0,36,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175387,302,1,21,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175388,303,23,4,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175389,304,27,4,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175390,305,24,6,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175391,306,34,1,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175392,307,2,27,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175393,308,2,22,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175394,309,26,6,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175395,310,9,22,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175396,311,1,27,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175397,312,0,30,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175398,313,8,15,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175399,314,3,4,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175400,315,20,5,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175401,316,28,14,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175402,317,1,26,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175403,318,23,7,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175404,319,13,8,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175405,320,26,3,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175406,321,15,12,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175407,322,8,22,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175408,323,3,14,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175409,324,47,4,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175410,325,1,30,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175411,326,3,24,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175412,327,2,35,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175413,328,13,7,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175414,329,17,9,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175415,330,31,8,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175416,331,0,23,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175417,332,1,20,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175418,334,12,16,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175419,335,12,13,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175420,336,3,31,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175421,337,34,2,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175422,339,1,19,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175423,340,0,23,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175424,341,2,16,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175425,342,2,25,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175426,343,14,9,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175427,344,6,17,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175428,345,3,20,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175429,346,1,25,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175430,347,24,10,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175431,348,33,7,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175432,349,0,19,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175433,350,0,9,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175434,351,34,3,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175435,352,17,18,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175436,353,18,8,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175437,354,10,20,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175438,355,24,15,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175439,356,0,22,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175440,357,1,26,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175441,358,3,33,2014-06-23 16:03:22 UTC,2014-06-23 16:03:22 UTC,2014-06-23 16:03:09 UTC,Active
175442,359,0,6,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175443,360,38,1,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175444,361,1,41,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175445,362,14,38,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175446,363,19,3,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175447,364,3,22,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175448,365,0,31,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175449,366,23,10,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175450,367,26,7,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175451,368,6,28,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175452,369,0,35,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175453,372,11,13,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175454,373,11,5,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175455,375,20,5,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175456,376,23,3,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175457,377,37,4,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175458,379,1,41,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175459,380,3,35,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175460,382,26,3,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175461,383,10,25,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175462,384,16,13,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175463,385,0,29,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175464,386,6,36,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175465,387,18,3,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Inactive
175466,388,23,11,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175467,389,10,13,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175468,390,8,23,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175469,391,0,23,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175470,392,29,1,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175471,393,0,30,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175472,394,2,29,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175473,395,13,16,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175474,396,13,8,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175475,397,22,3,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175476,398,11,18,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175477,399,6,14,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175478,400,0,15,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175479,401,1,39,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175480,402,35,4,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175481,403,0,29,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175482,404,26,11,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175483,405,22,14,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175484,406,1,33,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175485,407,19,24,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175486,408,1,21,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175487,409,5,12,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175488,410,0,35,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175489,411,0,23,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175490,412,0,15,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175491,414,18,4,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175492,415,37,5,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175493,416,0,30,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175494,417,33,11,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175495,418,20,2,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175496,419,0,0,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175497,420,0,22,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175498,421,1,18,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175499,422,2,53,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175500,423,1,38,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175501,426,13,15,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175502,427,31,13,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175503,428,0,28,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175504,430,21,5,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175505,431,2,1,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175506,432,1,29,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175507,433,0,39,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175508,434,19,5,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175509,435,32,8,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175510,436,9,18,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175511,437,0,0,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Inactive
175512,438,2,24,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175513,439,2,35,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175514,440,22,5,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175515,441,5,30,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175516,442,12,37,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175517,443,9,13,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175518,444,41,10,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175519,445,0,37,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175520,446,25,5,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175521,447,1,17,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175522,448,2,29,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175523,449,0,29,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175524,450,31,26,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175525,453,0,37,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175526,454,3,30,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175527,455,15,4,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175528,456,16,4,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175529,457,4,53,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175530,458,19,12,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
175531,459,40,2,2014-06-23 16:03:23 UTC,2014-06-23 16:03:23 UTC,2014-06-23 16:03:09 UTC,Active
