id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
263563,512,6,19,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263564,513,8,19,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263565,514,36,13,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263566,515,4,31,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263567,516,8,27,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263568,517,3,52,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263569,518,1,38,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263570,519,47,12,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263571,520,10,23,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263572,521,54,11,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263573,522,8,43,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263574,523,27,24,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263575,524,0,3,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Inactive
263576,525,12,26,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263577,526,9,28,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263578,527,0,59,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Inactive
263579,528,13,23,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263580,529,21,20,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263581,530,20,13,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263582,531,2,37,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263583,532,19,24,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263584,533,33,16,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263585,534,2,27,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263586,536,2,25,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263587,537,3,36,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263588,538,0,39,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Inactive
263589,539,22,8,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263590,540,1,34,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263591,545,19,7,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263592,546,1,36,2014-07-04 19:04:00 UTC,2014-07-04 19:04:00 UTC,2014-07-04 19:03:32 UTC,Active
263593,2000,16,13,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263594,2001,13,1,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263595,2002,16,10,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263596,2003,18,10,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263597,2004,10,21,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263598,2005,5,6,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263599,2006,46,0,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263600,2008,0,17,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263601,2009,20,14,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263602,2010,22,16,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263603,2012,10,24,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263604,2017,9,28,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263605,2021,3,38,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263606,2022,11,22,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263607,2023,6,30,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263608,3002,15,9,2014-07-04 19:04:01 UTC,2014-07-04 19:04:01 UTC,2014-07-04 19:03:32 UTC,Active
263609,72,2,33,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263610,79,3,26,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263611,82,6,20,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263612,83,47,15,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263613,116,28,5,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263614,119,13,3,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263615,120,5,13,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263616,127,18,8,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263617,128,14,15,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263618,137,3,42,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263619,143,16,7,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263620,144,1,17,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263621,146,11,26,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263622,147,30,3,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263623,150,4,26,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263624,151,23,8,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263625,152,9,19,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263626,153,14,41,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263627,157,18,3,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263628,160,3,22,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263629,161,1,32,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263630,164,3,42,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263631,167,3,42,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263632,168,37,9,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263633,173,30,21,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263634,174,4,17,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263635,195,3,40,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263636,212,4,24,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263637,216,4,19,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263638,217,11,28,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263639,218,35,3,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263640,223,22,11,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263641,224,3,19,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263642,225,22,13,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263643,228,15,39,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263644,229,20,7,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263645,232,6,11,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263646,233,19,17,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263647,236,32,4,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263648,237,36,2,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263649,238,19,8,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263650,239,24,5,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263651,241,5,17,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263652,242,18,3,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263653,243,27,3,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263654,244,9,22,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263655,245,5,16,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263656,247,13,5,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263657,248,3,18,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263658,249,3,24,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263659,250,12,26,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263660,251,14,12,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263661,252,7,20,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263662,253,0,3,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Inactive
263663,254,0,3,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Inactive
263664,257,10,26,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263665,258,2,21,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263666,259,18,21,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263667,260,6,25,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263668,261,22,5,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263669,262,1,22,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263670,263,10,21,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263671,264,7,19,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263672,265,27,8,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263673,266,15,9,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263674,267,29,27,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263675,268,9,17,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263676,270,2,21,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263677,271,28,11,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263678,274,27,3,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263679,275,5,14,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263680,276,10,15,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263681,278,6,13,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263682,279,20,16,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263683,280,11,19,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263684,281,44,15,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263685,282,9,17,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263686,284,16,22,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263687,285,39,4,2014-07-04 20:03:39 UTC,2014-07-04 20:03:39 UTC,2014-07-04 20:03:07 UTC,Active
263688,289,7,12,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263689,290,19,10,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263690,291,11,8,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263691,293,20,33,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263692,294,4,27,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263693,295,15,8,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263694,296,13,4,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263695,297,21,5,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263696,298,17,17,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263697,300,22,27,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263698,301,19,17,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263699,302,9,13,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263700,303,27,3,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263701,304,15,19,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263702,305,24,3,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263703,306,10,25,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263704,307,26,3,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263705,308,12,14,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263706,309,22,18,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263707,310,32,2,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263708,311,3,26,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263709,312,21,10,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263710,313,19,1,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263711,314,5,34,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263712,315,5,23,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263713,316,2,39,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263714,317,4,23,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263715,318,0,29,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263716,319,0,33,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263717,320,5,32,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263718,321,5,21,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263719,322,3,27,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263720,323,24,14,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263721,324,42,8,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263722,325,1,32,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263723,326,11,15,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263724,327,8,30,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263725,328,4,17,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263726,329,0,31,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263727,330,0,39,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263728,331,6,20,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263729,332,6,17,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263730,334,3,23,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263731,335,0,23,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263732,336,19,13,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263733,337,3,34,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263734,339,6,17,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263735,340,10,17,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263736,341,10,9,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263737,342,20,9,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263738,343,8,15,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263739,344,6,17,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263740,345,23,6,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263741,346,18,8,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263742,347,28,5,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263743,348,36,5,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263744,349,3,19,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263745,350,16,11,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263746,351,5,28,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263747,352,1,35,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263748,353,24,3,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263749,354,10,21,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263750,355,21,15,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263751,356,5,18,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263752,357,23,3,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263753,358,4,27,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263754,359,35,20,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263755,360,6,31,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263756,361,23,18,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263757,362,4,50,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263758,363,2,47,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263759,364,7,18,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263760,365,12,18,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263761,366,12,20,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263762,367,11,21,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263763,368,8,26,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263764,369,2,30,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263765,372,13,14,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263766,373,2,17,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263767,375,6,24,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263768,376,2,40,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263769,377,14,31,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263770,379,25,16,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263771,380,24,10,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263772,382,35,0,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263773,383,8,28,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263774,384,12,19,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263775,385,2,27,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263776,386,19,18,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263777,387,6,32,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263778,388,2,31,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263779,389,0,25,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263780,390,14,16,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263781,391,3,28,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263782,392,16,15,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
263783,393,2,28,2014-07-04 20:03:40 UTC,2014-07-04 20:03:40 UTC,2014-07-04 20:03:07 UTC,Active
